5416967f58f1726f626753b88ecefd40,loan_buck_5,0.5514642519611025
5416967f58f1726f626753b88ecefd40,COUNTRY_low_pfr,0.5448257681138466
541c945aa9a1500f2ee4fdd25d7ec85b,loan_buck_5,0.5379162519564945
541c945aa9a1500f2ee4fdd25d7ec85b,COUNTRY_low_pfr,0.5307126268780716
543709a55561c29018c2156f2915d2fc,loan_buck_5,0.564007740759296
543709a55561c29018c2156f2915d2fc,COUNTRY_low_pfr,0.5578521663451451
5437922d6f7266de564ee0087b976db8,loan_buck_5,0.5756854494524538
5437922d6f7266de564ee0087b976db8,COUNTRY_low_pfr,0.5699472849699171
546f53143e82755249f525335be6d370,loan_buck_5,0.7238669740715429
546f53143e82755249f525335be6d370,COUNTRY_low_pfr,0.7214996677691243
5484a008c5e28f82d94e147acac449db,loan_buck_5,0.564007740759296
5484a008c5e28f82d94e147acac449db,COUNTRY_low_pfr,0.5578521663451451
54a367d629152b720749e187b3eaa11b,loan_buck_5,0.5514642519611025
54a367d629152b720749e187b3eaa11b,COUNTRY_low_pfr,0.5448257681138466
54bcdb63fab2b188f3205d909fac27ac,loan_buck_5,0.5699472849699172
54bcdb63fab2b188f3205d909fac27ac,COUNTRY_low_pfr,0.564007740759296
54cba5e9dab7b48dd4c10b708177bb9c,loan_buck_5,0.5379162519564945
54cba5e9dab7b48dd4c10b708177bb9c,COUNTRY_low_pfr,0.5307126268780716
54cd44804b3d3041cd3ae2fd0ac73045,loan_buck_5,0.7141923614369304
54cd44804b3d3041cd3ae2fd0ac73045,COUNTRY_low_pfr,0.7116847653283127
54d29188fe85ae6a66b5ffaa043f799f,loan_buck_5,0.5379162519564945
54d29188fe85ae6a66b5ffaa043f799f,COUNTRY_low_pfr,0.5307126268780716
54e32ecd61ef3d272c44b4a8d4d68b8f,loan_buck_5,0.5379162519564945
54e32ecd61ef3d272c44b4a8d4d68b8f,COUNTRY_low_pfr,0.5307126268780716
54f46e81b66496c9909bcdc2f7987f41,loan_buck_5,0.5699472849699172
54f46e81b66496c9909bcdc2f7987f41,COUNTRY_low_pfr,0.564007740759296
551cb238f4895024b98d1943b708de7c,loan_buck_5,0.6958050364552562
551cb238f4895024b98d1943b708de7c,COUNTRY_low_pfr,0.6930072927329358
556a26e6d03b139976bafb40c4c3de70,loan_buck_5,0.5307126268780716
556a26e6d03b139976bafb40c4c3de70,COUNTRY_low_pfr,0.5231887374817913
558d38f28865a898314df2520c701b80,loan_buck_5,0.5918176163163578
558d38f28865a898314df2520c701b80,COUNTRY_low_pfr,0.5866092164024101
558f4bc3744e2a87a2ac51f313b63dc9,loan_buck_5,0.5578521663451451
558f4bc3744e2a87a2ac51f313b63dc9,COUNTRY_low_pfr,0.5514642519611025
55adadba05c7c2706f8c5b4068ff79da,loan_buck_5,0.5448257681138466
55adadba05c7c2706f8c5b4068ff79da,COUNTRY_low_pfr,0.5379162519564945
55b03212d33571f412bf076b5beb6909,loan_buck_5,0.6017769382552554
55b03212d33571f412bf076b5beb6909,COUNTRY_low_pfr,0.5968705181564482
55b60816a315ba5af134b4fdf43f76b0,loan_buck_5,0.6200931307956686
55b60816a315ba5af134b4fdf43f76b0,COUNTRY_low_pfr,0.6156965292795581
55be8230dc1983fcf020a198cc73e610,loan_buck_5,0.6243784138983696
55be8230dc1983fcf020a198cc73e610,COUNTRY_low_pfr,0.6200931307956686
55c1b265ffa2d3bb2bc25c27a6ad5034,loan_buck_5,0.8984754873881939
55c1b265ffa2d3bb2bc25c27a6ad5034,COUNTRY_low_pfr,0.8976354874433613
55c4128949ee2224ac9108e9601f53f8,loan_buck_5,0.5578521663451451
55c4128949ee2224ac9108e9601f53f8,COUNTRY_low_pfr,0.5514642519611025
55ca50119679ea3fd18986037be599b1,loan_buck_5,0.6243784138983696
55ca50119679ea3fd18986037be599b1,COUNTRY_low_pfr,0.6200931307956686
55ddaea55c5175710b680faccf02d7fb,loan_buck_5,0.6017769382552554
55ddaea55c5175710b680faccf02d7fb,COUNTRY_low_pfr,0.5968705181564482
55eb16a3f8aceeb2f6d3db4e28746ce0,loan_buck_5,0.6366193831495628
55eb16a3f8aceeb2f6d3db4e28746ce0,COUNTRY_low_pfr,0.6326366195938625
55fb2cd3fc07041efec21bd8af7ffee1,loan_buck_5,0.5968705181564482
55fb2cd3fc07041efec21bd8af7ffee1,COUNTRY_low_pfr,0.5918176163163578
5603fcdef355ab27f59c38bee8690d1f,loan_buck_5,0.5514642519611025
5603fcdef355ab27f59c38bee8690d1f,COUNTRY_low_pfr,0.5448257681138466
560c3b46c4422c5da78b04956dc67400,loan_buck_5,0.5918176163163578
560c3b46c4422c5da78b04956dc67400,COUNTRY_low_pfr,0.5866092164024101
561f12d625d4a4680ac2828a7bcf81d9,loan_buck_5,0.5379162519564945
561f12d625d4a4680ac2828a7bcf81d9,COUNTRY_low_pfr,0.5307126268780716
563949c7a7be94a6e164118eef4330c1,loan_buck_5,0.6156965292795581
563949c7a7be94a6e164118eef4330c1,COUNTRY_low_pfr,0.6111826713392994
564127c03caab942e503ee6f810f54fd,loan_buck_5,0.564007740759296
564127c03caab942e503ee6f810f54fd,COUNTRY_low_pfr,0.5578521663451451
564e15b224c4a4b063ca31d894f9f86f,loan_buck_5,0.6480344701585536
564e15b224c4a4b063ca31d894f9f86f,COUNTRY_low_pfr,0.6443143282870201
5673c533202a3822aa78a32f3dcbc79b,loan_buck_5,0.6017769382552554
5673c533202a3822aa78a32f3dcbc79b,COUNTRY_low_pfr,0.5968705181564482
56753cb5591dcacaf6a4ced19e611f21,loan_buck_5,0.7141923614369304
56753cb5591dcacaf6a4ced19e611f21,COUNTRY_low_pfr,0.7116847653283127
5695dd7bfdf01700983a66a5f2d57698,loan_buck_5,0.5231887374817913
5695dd7bfdf01700983a66a5f2d57698,COUNTRY_low_pfr,0.5153147763133805
569bcc65032c647084157fd4391c82bb,loan_buck_5,0.6156965292795581
569bcc65032c647084157fd4391c82bb,COUNTRY_low_pfr,0.6111826713392994
56b108cb3f4b1f89e9d52c50f22c3b4e,loan_buck_5,0.5918176163163578
56b108cb3f4b1f89e9d52c50f22c3b4e,COUNTRY_low_pfr,0.5866092164024101
56cbb96c94d5524bae8fcfbda3b8ab03,loan_buck_5,0.6065451307910609
56cbb96c94d5524bae8fcfbda3b8ab03,COUNTRY_low_pfr,0.6017769382552554
56dce6391b5fc22e3a93b72194c28b7e,loan_buck_5,0.6958050364552562
56dce6391b5fc22e3a93b72194c28b7e,COUNTRY_low_pfr,0.6930072927329358
56e781fbf08b5a44b2a59183a4a78277,loan_buck_5,0.5578521663451451
56e781fbf08b5a44b2a59183a4a78277,COUNTRY_low_pfr,0.5514642519611025
56f0954fc4ea320aa7393e7a1d81ae4f,loan_buck_5,0.5514642519611025
56f0954fc4ea320aa7393e7a1d81ae4f,COUNTRY_low_pfr,0.5448257681138466
56f63e593cf8098b0a775b1a448a62af,loan_buck_5,0.6285578766528352
56f63e593cf8098b0a775b1a448a62af,COUNTRY_low_pfr,0.6243784138983696
570b5f2c7778f94355aad3081a5cb9a5,loan_buck_5,0.564007740759296
570b5f2c7778f94355aad3081a5cb9a5,COUNTRY_low_pfr,0.5578521663451451
5731aa8d9e5c68f714f27b12ece7f95f,loan_buck_5,0.5514642519611025
5731aa8d9e5c68f714f27b12ece7f95f,COUNTRY_low_pfr,0.5448257681138466
57321d2ab73d45595165d77091712f05,loan_buck_5,0.6156965292795581
57321d2ab73d45595165d77091712f05,COUNTRY_low_pfr,0.6111826713392994
57362c74575e8bb32e618ce073f4d8e6,loan_buck_5,0.5866092164024103
57362c74575e8bb32e618ce073f4d8e6,COUNTRY_low_pfr,0.5812354431079513
575ddd0c9ac925f02058fbfcda003fd2,loan_buck_5,0.5699472849699172
575ddd0c9ac925f02058fbfcda003fd2,COUNTRY_low_pfr,0.564007740759296
57700d6242a5c536c9778d6569519296,loan_buck_5,0.6111826713392994
57700d6242a5c536c9778d6569519296,COUNTRY_low_pfr,0.6065451307910609
57888eac5f0e18b216d347ff752bff03,loan_buck_5,0.564007740759296
57888eac5f0e18b216d347ff752bff03,COUNTRY_low_pfr,0.5578521663451451
57bcc40b9080b35f781bc87dd8dc77b7,loan_buck_5,0.6285578766528352
57bcc40b9080b35f781bc87dd8dc77b7,COUNTRY_low_pfr,0.6243784138983696
57c0b98957bda7d8f314e309adbe331b,loan_buck_5,0.5307126268780716
57c0b98957bda7d8f314e309adbe331b,COUNTRY_low_pfr,0.5231887374817913
5800e701822458afef255b3758ee1977,loan_buck_5,0.564007740759296
5800e701822458afef255b3758ee1977,COUNTRY_low_pfr,0.5578521663451451
58032774c885508edbad506effc89f8a,loan_buck_5,0.5514642519611025
58032774c885508edbad506effc89f8a,COUNTRY_low_pfr,0.5448257681138466
582676873be1e105400b804ab4c4310b,loan_buck_5,0.5307126268780716
582676873be1e105400b804ab4c4310b,COUNTRY_low_pfr,0.5231887374817913
582c71f5f739e50711083684c202ddf4,loan_buck_5,0.5578521663451451
582c71f5f739e50711083684c202ddf4,COUNTRY_low_pfr,0.5514642519611025
5830e88a77c3b198718278402df5f82b,loan_buck_5,0.5514642519611025
5830e88a77c3b198718278402df5f82b,COUNTRY_low_pfr,0.5448257681138466
584e85adc0d3799098dbd7be9f775a85,loan_buck_5,0.6200931307956686
584e85adc0d3799098dbd7be9f775a85,COUNTRY_low_pfr,0.6156965292795581
5855bcd129a04ac35337b45628a59502,loan_buck_5,0.5968705181564482
5855bcd129a04ac35337b45628a59502,COUNTRY_low_pfr,0.5918176163163578
586203988c757d8e6bc92c2f77317202,loan_buck_5,0.5514642519611025
586203988c757d8e6bc92c2f77317202,COUNTRY_low_pfr,0.5448257681138466
586691f81045ebfe99049a8a8e43ea2e,loan_buck_5,0.564007740759296
586691f81045ebfe99049a8a8e43ea2e,COUNTRY_low_pfr,0.5578521663451451
5871ad8ac055f4cccdee992ad5af0c6b,loan_buck_5,0.6017769382552554
5871ad8ac055f4cccdee992ad5af0c6b,COUNTRY_low_pfr,0.5968705181564482
58749277592511b13a3a994569b9b92e,loan_buck_5,0.564007740759296
58749277592511b13a3a994569b9b92e,COUNTRY_low_pfr,0.5578521663451451
5885ef5fcc2a07a34a5f16ded712ad6b,loan_buck_5,0.5866092164024103
5885ef5fcc2a07a34a5f16ded712ad6b,COUNTRY_low_pfr,0.5812354431079513
589571eb2abb82ce6ab1a954d9b1a08c,loan_buck_5,0.5448257681138466
589571eb2abb82ce6ab1a954d9b1a08c,COUNTRY_low_pfr,0.5379162519564945
58b837870f1e22e30bbac0619ca22e0a,loan_buck_5,0.6285578766528352
58b837870f1e22e30bbac0619ca22e0a,COUNTRY_low_pfr,0.6243784138983696
58c46c0e714bef5c2787e4795075e511,loan_buck_5,0.6366193831495628
58c46c0e714bef5c2787e4795075e511,COUNTRY_low_pfr,0.6326366195938625
58df5c4f13e698517e6a9aa00e311f9a,loan_buck_5,0.5812354431079513
58df5c4f13e698517e6a9aa00e311f9a,COUNTRY_low_pfr,0.5756854494524537
58e670ffc340e30003830a6a01528767,loan_buck_5,0.6587281083966642
58e670ffc340e30003830a6a01528767,COUNTRY_low_pfr,0.6552380952369765
58eb1ca11f63894ff41eb2a5f5a00773,loan_buck_5,0.8103291360134178
58eb1ca11f63894ff41eb2a5f5a00773,COUNTRY_low_pfr,0.8089127290742983
58ec72df0caca51df569d0b497c33805,loan_buck_5,0.5699472849699172
58ec72df0caca51df569d0b497c33805,COUNTRY_low_pfr,0.564007740759296
59024ee90456f5a767d3c1695aa69651,loan_buck_5,0.7262016268306002
59024ee90456f5a767d3c1695aa69651,COUNTRY_low_pfr,0.7238669740715428
590e81301bd9ad6e4bf45f97238ae2e4,loan_buck_5,0.6285578766528352
590e81301bd9ad6e4bf45f97238ae2e4,COUNTRY_low_pfr,0.6243784138983696
592cdb6efe3c9ea80fe3858bb7dc0e31,loan_buck_5,0.5812354431079513
592cdb6efe3c9ea80fe3858bb7dc0e31,COUNTRY_low_pfr,0.5756854494524537
5944daf03411b33a5a2ebacae4fa6c0a,loan_buck_5,0.5812354431079513
5944daf03411b33a5a2ebacae4fa6c0a,COUNTRY_low_pfr,0.5756854494524537
5946ab295af0afd89e7003485afefe2d,loan_buck_5,0.5448257681138466
5946ab295af0afd89e7003485afefe2d,COUNTRY_low_pfr,0.5379162519564945
5952b853f55b0caca15d26b1f0ee5fd8,loan_buck_5,0.6326366195938626
5952b853f55b0caca15d26b1f0ee5fd8,COUNTRY_low_pfr,0.6285578766528352
59553009d966770cf74c75e898ac7731,loan_buck_5,0.564007740759296
59553009d966770cf74c75e898ac7731,COUNTRY_low_pfr,0.5578521663451451
595780a2f0e64ad29022fc8b11d92de4,loan_buck_5,0.675174009625627
595780a2f0e64ad29022fc8b11d92de4,COUNTRY_low_pfr,0.6720101858933311
596ddada8951de186e753e7753e90a3b,loan_buck_5,0.5448257681138466
596ddada8951de186e753e7753e90a3b,COUNTRY_low_pfr,0.5379162519564945
596f13d0466c69130d1cf0951e189df3,loan_buck_5,0.6285578766528352
596f13d0466c69130d1cf0951e189df3,COUNTRY_low_pfr,0.6243784138983696
59719d314466fe8989622565fbab105a,loan_buck_5,0.6156965292795581
59719d314466fe8989622565fbab105a,COUNTRY_low_pfr,0.6111826713392994
59796672d2a362846e6f23258cf0cc1d,loan_buck_5,0.5968705181564482
59796672d2a362846e6f23258cf0cc1d,COUNTRY_low_pfr,0.5918176163163578
598fb37d8e3a1f127b3ba7700febc92e,loan_buck_5,0.5812354431079513
598fb37d8e3a1f127b3ba7700febc92e,COUNTRY_low_pfr,0.5756854494524537
59adc26b233c579da9b0bf944f5f8215,loan_buck_5,0.5514642519611025
59adc26b233c579da9b0bf944f5f8215,COUNTRY_low_pfr,0.5448257681138466
59b5047e1ecb16ebbb94561590017ed0,loan_buck_5,0.6405105807622734
59b5047e1ecb16ebbb94561590017ed0,COUNTRY_low_pfr,0.6366193831495628
59b6f62d14750fd31277542c2815e4db,loan_buck_5,0.5514642519611025
59b6f62d14750fd31277542c2815e4db,COUNTRY_low_pfr,0.5448257681138466
59c388b0b150556f618c2e6756ee40a1,loan_buck_5,0.6111826713392994
59c388b0b150556f618c2e6756ee40a1,COUNTRY_low_pfr,0.6065451307910609
59c53d894d899733cf74c51da615234c,loan_buck_5,0.5379162519564945
59c53d894d899733cf74c51da615234c,COUNTRY_low_pfr,0.5307126268780716
59cc50529b1a6d04f82f7a2aa5fc8413,loan_buck_5,0.5578521663451451
59cc50529b1a6d04f82f7a2aa5fc8413,COUNTRY_low_pfr,0.5514642519611025
59e77979612da26cc3554f632f7bd994,loan_buck_5,0.7395711770121537
59e77979612da26cc3554f632f7bd994,COUNTRY_low_pfr,0.7374149740761508
5a046a1a7238d51131249785959441f4,loan_buck_5,0.6017769382552554
5a046a1a7238d51131249785959441f4,COUNTRY_low_pfr,0.5968705181564482
5a20637c5b092a80c6c1af1fe8c36092,loan_buck_5,0.5514642519611025
5a20637c5b092a80c6c1af1fe8c36092,COUNTRY_low_pfr,0.5448257681138466
5a3145d34bd484c2bf384dcff189a547,loan_buck_5,0.5918176163163578
5a3145d34bd484c2bf384dcff189a547,COUNTRY_low_pfr,0.5866092164024101
5a433bb63fe72ca55d61fcf8b005880d,loan_buck_5,0.564007740759296
5a433bb63fe72ca55d61fcf8b005880d,COUNTRY_low_pfr,0.5578521663451451
5a4a273c1a97b295f5c82cceb51689e4,loan_buck_5,0.5918176163163578
5a4a273c1a97b295f5c82cceb51689e4,COUNTRY_low_pfr,0.5866092164024101
5a5d86ebbd8a0d906d99154e6129c71a,loan_buck_5,0.5756854494524538
5a5d86ebbd8a0d906d99154e6129c71a,COUNTRY_low_pfr,0.5699472849699171
5a62afa083d08f3257837bdec0c305e8,loan_buck_5,0.5379162519564945
5a62afa083d08f3257837bdec0c305e8,COUNTRY_low_pfr,0.5307126268780716
5a751d6a0b6ef05cfe51b86e5d1458e6,loan_buck_5,0.7238669740715429
5a751d6a0b6ef05cfe51b86e5d1458e6,COUNTRY_low_pfr,0.7214996677691243
5a7bd52435db7f34ced1473dd3256e88,loan_buck_5,0.7653563134390359
5a7bd52435db7f34ced1473dd3256e88,COUNTRY_low_pfr,0.7635064628789525
5a851d4e08b742015d33d252198bfece,loan_buck_5,0.6366193831495628
5a851d4e08b742015d33d252198bfece,COUNTRY_low_pfr,0.6326366195938625
5a8b42fdd7c6bbe9edc2bfca4cea7c16,loan_buck_5,0.5379162519564945
5a8b42fdd7c6bbe9edc2bfca4cea7c16,COUNTRY_low_pfr,0.5307126268780716
5a92eb4fc402d3d274477577367601b3,loan_buck_5,0.5699472849699172
5a92eb4fc402d3d274477577367601b3,COUNTRY_low_pfr,0.564007740759296
5a9bfa053ffb5dc51fb37eea99b1aa8b,loan_buck_5,0.6443143282870201
5a9bfa053ffb5dc51fb37eea99b1aa8b,COUNTRY_low_pfr,0.6405105807622734
5a9e8cf5ecbf6c4666354b9fab3fd8fe,loan_buck_5,0.6200931307956686
5a9e8cf5ecbf6c4666354b9fab3fd8fe,COUNTRY_low_pfr,0.6156965292795581
5aa8fc5ea829203f7b8136180109ca88,loan_buck_5,0.5699472849699172
5aa8fc5ea829203f7b8136180109ca88,COUNTRY_low_pfr,0.564007740759296
5aea50e0b0b85636c6ad826361330eca,loan_buck_5,0.7065552927375437
5aea50e0b0b85636c6ad826361330eca,COUNTRY_low_pfr,0.7039310596828923
5b051ad2f5b63a80614382e202ebb15f,loan_buck_5,0.6111826713392994
5b051ad2f5b63a80614382e202ebb15f,COUNTRY_low_pfr,0.6065451307910609
5b17830d75518e9921efc0def4dbcd77,loan_buck_5,0.5514642519611025
5b17830d75518e9921efc0def4dbcd77,COUNTRY_low_pfr,0.5448257681138466
5b2a344cf5ab58855e60a88368877580,loan_buck_5,0.78447256694505
5b2a344cf5ab58855e60a88368877580,COUNTRY_low_pfr,0.7828212402714967
5b79a09c2372d338f24228a80e9c62b9,loan_buck_5,0.5448257681138466
5b79a09c2372d338f24228a80e9c62b9,COUNTRY_low_pfr,0.5379162519564945
5b7f1f751d83b155c8387dd56ac8e72e,loan_buck_5,0.5514642519611025
5b7f1f751d83b155c8387dd56ac8e72e,COUNTRY_low_pfr,0.5448257681138466
5bc8421d73d4e4c180c27c2acc9a59c2,loan_buck_5,0.5307126268780716
5bc8421d73d4e4c180c27c2acc9a59c2,COUNTRY_low_pfr,0.5231887374817913
5be46b0ceb52a1d0fba20af9e88fef72,loan_buck_5,0.6065451307910609
5be46b0ceb52a1d0fba20af9e88fef72,COUNTRY_low_pfr,0.6017769382552554
5be7d47dd37364d24ed6a09e96cb9b1c,loan_buck_5,0.5514642519611025
5be7d47dd37364d24ed6a09e96cb9b1c,COUNTRY_low_pfr,0.5448257681138466
5bf3c735512f6e35d0b896972d7366a6,loan_buck_5,0.6366193831495628
5bf3c735512f6e35d0b896972d7366a6,COUNTRY_low_pfr,0.6326366195938625
5bf88d474bd2a6d3e7e073163f0c4d12,loan_buck_5,0.7395711770121537
5bf88d474bd2a6d3e7e073163f0c4d12,COUNTRY_low_pfr,0.7374149740761508
5bfed8c7b813d2469f60241010ffa87c,loan_buck_5,0.5756854494524538
5bfed8c7b813d2469f60241010ffa87c,COUNTRY_low_pfr,0.5699472849699171
5c051932f4d442df32337032d5722f38,loan_buck_5,0.6480344701585536
5c051932f4d442df32337032d5722f38,COUNTRY_low_pfr,0.6443143282870201
5c3db3a5196ac8a2fa3f82bc9a7a96d6,loan_buck_5,0.5448257681138466
5c3db3a5196ac8a2fa3f82bc9a7a96d6,COUNTRY_low_pfr,0.5379162519564945
5c5765681b93378f0973f1acdd01c39c,loan_buck_5,0.5379162519564945
5c5765681b93378f0973f1acdd01c39c,COUNTRY_low_pfr,0.5307126268780716
5c63f7c4d0d3d20d2f70598560ffa3de,loan_buck_5,0.6156965292795581
5c63f7c4d0d3d20d2f70598560ffa3de,COUNTRY_low_pfr,0.6111826713392994
5c68c574eb52dbbb337b4e46d2dbcfc8,loan_buck_5,0.5918176163163578
5c68c574eb52dbbb337b4e46d2dbcfc8,COUNTRY_low_pfr,0.5866092164024101
5c74fca1b205866194be01eb1e02e00b,loan_buck_5,0.564007740759296
5c74fca1b205866194be01eb1e02e00b,COUNTRY_low_pfr,0.5578521663451451
5c752dffc2accc1bdf23d4c789ce58ec,loan_buck_5,0.5514642519611025
5c752dffc2accc1bdf23d4c789ce58ec,COUNTRY_low_pfr,0.5448257681138466
5c7a940df793ff940400c9a11df0e9d6,loan_buck_5,0.5448257681138466
5c7a940df793ff940400c9a11df0e9d6,COUNTRY_low_pfr,0.5379162519564945
5c845c7af8c46fc941c28fe63b519256,loan_buck_5,0.5514642519611025
5c845c7af8c46fc941c28fe63b519256,COUNTRY_low_pfr,0.5448257681138466
5c9f93b2fdb3614e052123bba6301e64,loan_buck_5,0.5578521663451451
5c9f93b2fdb3614e052123bba6301e64,COUNTRY_low_pfr,0.5514642519611025
5ca0e65ede1236c4a8151ab1f1d95103,loan_buck_5,0.5699472849699172
5ca0e65ede1236c4a8151ab1f1d95103,COUNTRY_low_pfr,0.564007740759296
5ca50791a88b73e07f7b988fbddb13d9,loan_buck_5,0.5812354431079513
5ca50791a88b73e07f7b988fbddb13d9,COUNTRY_low_pfr,0.5756854494524537
5cb8ef48ab85ce8c5ed433e76c0c50c6,loan_buck_5,0.5231887374817913
5cb8ef48ab85ce8c5ed433e76c0c50c6,COUNTRY_low_pfr,0.5153147763133805
5cbd3de9ca975efe59e9ab2d37c8705e,loan_buck_5,0.5153147763133804
5cbd3de9ca975efe59e9ab2d37c8705e,COUNTRY_low_pfr,0.5070565706178874
5cc77a817dbf71fa0956c68894bf7bdd,loan_buck_5,0.5578521663451451
5cc77a817dbf71fa0956c68894bf7bdd,COUNTRY_low_pfr,0.5514642519611025
5ccf6487cd87d7fd6d6e51986533d8de,loan_buck_5,0.5514642519611025
5ccf6487cd87d7fd6d6e51986533d8de,COUNTRY_low_pfr,0.5448257681138466
5cdaeb1278d16abb89430d3dce6d0ae0,loan_buck_5,0.5307126268780716
5cdaeb1278d16abb89430d3dce6d0ae0,COUNTRY_low_pfr,0.5231887374817913
5cdde43fa963f3cd43defdd60fd51289,loan_buck_5,0.5578521663451451
5cdde43fa963f3cd43defdd60fd51289,COUNTRY_low_pfr,0.5514642519611025
5cdf0f9533d6b4c0984fc5ae00913459,loan_buck_5,0.5379162519564945
5cdf0f9533d6b4c0984fc5ae00913459,COUNTRY_low_pfr,0.5307126268780716
5ce541f915c3ffe02180d8dba84d16e7,loan_buck_5,0.5756854494524538
5ce541f915c3ffe02180d8dba84d16e7,COUNTRY_low_pfr,0.5699472849699171
5d2da10b5ea9a9535fd80df1e3c74774,loan_buck_5,0.5812354431079513
5d2da10b5ea9a9535fd80df1e3c74774,COUNTRY_low_pfr,0.5756854494524537
5d304c8aba2fa16d79e552bdc8828570,loan_buck_5,0.5379162519564945
5d304c8aba2fa16d79e552bdc8828570,COUNTRY_low_pfr,0.5307126268780716
5d32da8362ea6f3745f982d40a1b5de6,loan_buck_5,0.5699472849699172
5d32da8362ea6f3745f982d40a1b5de6,COUNTRY_low_pfr,0.564007740759296
5d33ea06214fe636d12e8929c4c8093d,loan_buck_5,0.5231887374817913
5d33ea06214fe636d12e8929c4c8093d,COUNTRY_low_pfr,0.5153147763133805
5d35d1d4c17a9aff312faec2a921546f,loan_buck_5,0.5379162519564945
5d35d1d4c17a9aff312faec2a921546f,COUNTRY_low_pfr,0.5307126268780716
5d3a63228a98ae54aaecff74e0d32577,loan_buck_5,0.5514642519611025
5d3a63228a98ae54aaecff74e0d32577,COUNTRY_low_pfr,0.5448257681138466
5d5fb6f342e33f3e129f8e974474901d,loan_buck_5,0.6366193831495628
5d5fb6f342e33f3e129f8e974474901d,COUNTRY_low_pfr,0.6326366195938625
5da08188aa5f4813ee40e582d76bf6c6,loan_buck_5,0.6200931307956686
5da08188aa5f4813ee40e582d76bf6c6,COUNTRY_low_pfr,0.6156965292795581
5da7bc6ae255e158e79d03123ef20153,loan_buck_5,0.5307126268780716
5da7bc6ae255e158e79d03123ef20153,COUNTRY_low_pfr,0.5231887374817913
5ddc03c7f3aabb4686511c4f913c4c07,loan_buck_5,0.5514642519611025
5ddc03c7f3aabb4686511c4f913c4c07,COUNTRY_low_pfr,0.5448257681138466
5ddd1a614f9fe4c4411cb897aee6300a,loan_buck_5,0.6243784138983696
5ddd1a614f9fe4c4411cb897aee6300a,COUNTRY_low_pfr,0.6200931307956686
5dfa4ce99b375f7b4ecd1c464c3c9234,loan_buck_5,0.5812354431079513
5dfa4ce99b375f7b4ecd1c464c3c9234,COUNTRY_low_pfr,0.5756854494524537
5e01f7df7b29e74c1a3c82982dbef2e9,loan_buck_5,0.5578521663451451
5e01f7df7b29e74c1a3c82982dbef2e9,COUNTRY_low_pfr,0.5514642519611025
5e315b5a403cd78e9033ee72d2722c04,loan_buck_5,0.6782797782582327
5e315b5a403cd78e9033ee72d2722c04,COUNTRY_low_pfr,0.675174009625627
5e37b76a5e0aea5201dfe07ddc984a83,loan_buck_5,0.6065451307910609
5e37b76a5e0aea5201dfe07ddc984a83,COUNTRY_low_pfr,0.6017769382552554
5e4e7c567e0f42d4eb1834c53f2d331e,loan_buck_5,0.5514642519611025
5e4e7c567e0f42d4eb1834c53f2d331e,COUNTRY_low_pfr,0.5448257681138466
5e63a550f138f31f8b5c0be6034a4f03,loan_buck_5,0.7262016268306002
5e63a550f138f31f8b5c0be6034a4f03,COUNTRY_low_pfr,0.7238669740715428
5e64f1a389132f9e30b7f90404c8e0f8,loan_buck_5,0.6782797782582327
5e64f1a389132f9e30b7f90404c8e0f8,COUNTRY_low_pfr,0.675174009625627
5e6967834fdc608e0e8a315fa8ed9beb,loan_buck_5,0.7499584628743445
5e6967834fdc608e0e8a315fa8ed9beb,COUNTRY_low_pfr,0.7479313770713775
5e71296ba2a0d992bd95afdfe3359d8f,loan_buck_5,0.6243784138983696
5e71296ba2a0d992bd95afdfe3359d8f,COUNTRY_low_pfr,0.6200931307956686
5e7d6d294ae4213d9bb55106edb140b4,loan_buck_5,0.564007740759296
5e7d6d294ae4213d9bb55106edb140b4,COUNTRY_low_pfr,0.5578521663451451
5e89e8ba60f3468a73c07597a55da9ce,loan_buck_5,0.5699472849699172
5e89e8ba60f3468a73c07597a55da9ce,COUNTRY_low_pfr,0.564007740759296
5e9f92a01c986bafcabbafd145520b13,loan_buck_5,0.5756854494524538
5e9f92a01c986bafcabbafd145520b13,COUNTRY_low_pfr,0.5699472849699171
5ea2b915f466c44f9e2bcc99e7a62b46,loan_buck_5,0.5307126268780716
5ea2b915f466c44f9e2bcc99e7a62b46,COUNTRY_low_pfr,0.5231887374817913
5eabeada214f33088f111e251f26a761,loan_buck_5,0.5812354431079513
5eabeada214f33088f111e251f26a761,COUNTRY_low_pfr,0.5756854494524537
5eb1d88917f5a2c664d93293dc4b5be3,loan_buck_5,0.6813295840397782
5eb1d88917f5a2c664d93293dc4b5be3,COUNTRY_low_pfr,0.6782797782582327
5ebf22c8db54637bd581854a01601159,loan_buck_5,0.6516746027440364
5ebf22c8db54637bd581854a01601159,COUNTRY_low_pfr,0.6480344701585536
5ee1259e6c5b14be9f8a80b8afc945c2,loan_buck_5,0.564007740759296
5ee1259e6c5b14be9f8a80b8afc945c2,COUNTRY_low_pfr,0.5578521663451451
5ee8bb7c3c285851db9b969e956afc36,loan_buck_5,0.564007740759296
5ee8bb7c3c285851db9b969e956afc36,COUNTRY_low_pfr,0.5578521663451451
5f1692cb0670098ddd8d31ddbd684f51,loan_buck_5,0.5968705181564482
5f1692cb0670098ddd8d31ddbd684f51,COUNTRY_low_pfr,0.5918176163163578
5f3de53fbab794234589dff4e8ebf060,loan_buck_5,0.5514642519611025
